1510, 923.4523215206451
1511, 923.5546334831778
1512, 923.656841732718
1513, 923.7589463784112
1514, 923.8609475293355
1515, 923.9628452945011
1516, 924.0646397828505
1517, 924.1663311032589
1518, 924.2679193645344
1519, 924.369404675416
1520, 924.4707871445754
1521, 924.5720668806184
1522, 924.6732439920813
1523, 924.7743185874336
1524, 924.8752907750768
1525, 924.9761606633446
1526, 925.0769283605039
1527, 925.177593974753
1528, 925.278157614223
1529, 925.3786193869778
1530, 925.4789794010129
1531, 925.579237764257
1532, 925.6793945845699
1533, 925.7794499697457
1534, 925.8794040275081
1535, 925.9792568655162
1536, 926.0790085913592
1537, 926.1786593125603
1538, 926.2782091365734
1539, 926.3776581707863
1540, 926.4770065225185
1541, 926.576254299022
1542, 926.67540160748
1543, 926.7744485550107
1544, 926.8733952486621
1545, 926.9722417954158
1546, 927.070988302185
1547, 927.1696348758172
1548, 927.2681816230894
1549, 927.3666286507132
1550, 927.4649760653318
1551, 927.5632239735202
1552, 927.6613724817869
1553, 927.7594216965722
1554, 927.8573717242487
1555, 927.9552226711209
1556, 928.0529746434265
1557, 928.150627747336
1558, 928.2481820889509
1559, 928.3456377743058
1560, 928.4429949093673
1561, 928.5402536000354
1562, 928.6374139521406
1563, 928.734476071448
1564, 928.8314400636536
1565, 928.9283060343857
1566, 929.0250740892055
1567, 929.1217443336072
1568, 929.2183168730156
1569, 929.314791812789
1570, 929.4111692582192
1571, 929.5074493145278
1572, 929.6036320868699
1573, 929.6997176803343
1574, 929.7957061999406
1575, 929.8915977506409
1576, 929.9873924373202
1577, 930.083090364796
1578, 930.1786916378168
1579, 930.2741963610652
1580, 930.3696046391552
1581, 930.4649165766336
1582, 930.5601322779797
1583, 930.6552518476041
1584, 930.7502753898507
1585, 930.8452030089957
1586, 930.9400348092474
1587, 931.0347708947468
1588, 931.1294113695666
1589, 931.2239563377135
1590, 931.3184059031242
1591, 931.4127601696691
1592, 931.5070192411519
1593, 931.6011832213064
1594, 931.6952522138005
1595, 931.7892263222341
1596, 931.8831056501386
1597, 931.9768903009797
1598, 932.070580378153
1599, 932.1641759849887
1600, 932.2576772247479
1601, 932.3510842006245
1602, 932.4443970157449
1603, 932.537615773168
1604, 932.6307405758843
1605, 932.7237715268183
1606, 932.8167087288249
1607, 932.9095522846919
1608, 933.002302297141
1609, 933.0949588688243
1610, 933.187522102327
1611, 933.2799921001673
1612, 933.3723689647952
1613, 933.4646527985923
1614, 933.556843703874
1615, 933.648941782887
1616, 933.7409471378115
1617, 933.8328598707583
1618, 933.9246800837718
1619, 934.0164078788296
1620, 934.1080433578394
1621, 934.1995866226434
1622, 934.2910377750145
1623, 934.3823969166597
1624, 934.473664149217
1625, 934.5648395742564
1626, 934.655923293282
1627, 934.7469154077291
1628, 934.8378160189653
1629, 934.928625228291
1630, 935.019343136939
1631, 935.109969846074
1632, 935.2005054567938
1633, 935.290950070128
1634, 935.381303787038
1635, 935.4715667084191
1636, 935.5617389350979
1637, 935.6518205678326
1638, 935.7418117073166
1639, 935.8317124541726
1640, 935.9215229089571
1641, 936.0112431721587
1642, 936.1008733441988
1643, 936.1904135254306
1644, 936.2798638161394
1645, 936.3692243165443
1646, 936.4584951267951
1647, 936.5476763469745
1648, 936.6367680770983
1649, 936.7257704171143
1650, 936.8146834669019
1651, 936.9035073262729
1652, 936.9922420949733
1653, 937.0808878726793
1654, 937.1694447590007
1655, 937.2579128534793
1656, 937.3462922555892
1657, 937.4345830647368
1658, 937.5227853802612
1659, 937.6108993014337
1660, 937.6989249274579
1661, 937.7868623574695
1662, 937.8747116905377
1663, 937.962473025662
1664, 938.0501464617769
1665, 938.137732097747
1666, 938.2252300323706
1667, 938.3126403643774
1668, 938.3999631924308
1669, 938.487198615125
1670, 938.5743467309873
1671, 938.661407638478
1672, 938.7483814359889
1673, 938.8352682218442
1674, 938.9220680943008
1675, 939.0087811515483
1676, 939.0954074917072
1677, 939.1819472128327
1678, 939.2684004129103
1679, 939.3547671898589
1680, 939.4410476415292
1681, 939.5272418657046
1682, 939.6133499601012
1683, 939.6993720223668
1684, 939.7853081500823
1685, 939.87115844076
1686, 939.9569229918452
1687, 940.0426019007152
1688, 940.1281952646813
1689, 940.2137031809843
1690, 940.2991257467993
1691, 940.3844630592338
1692, 940.4697152153263
1693, 940.5548823120497
1694, 940.639964446308
1695, 940.7249617149365
1696, 940.8098742147056
1697, 940.8947020423157
1698, 940.9794452944004
1699, 941.0641040675258
1700, 941.1486784581906
1701, 941.2331685628253
1702, 941.317574477793
1703, 941.401896299389
1704, 941.4861341238408
1705, 941.57028804731
1706, 941.6543581658877
1707, 941.7383445755994
1708, 941.8222473724021
1709, 941.9060666521862
1710, 941.9898025107727
1711, 942.0734550439171
1712, 942.157024347305
1713, 942.2405105165562
1714, 942.3239136472224
1715, 942.4072338347876
1716, 942.490471174667
1717, 942.5736257622104
1718, 942.6566976926977
1719, 942.7396870613434
1720, 942.8225939632921
1721, 942.9054184936226
1722, 942.988160747345
1723, 943.070820819402
1724, 943.1533988046693
1725, 943.2358947979544
1726, 943.318308893997
1727, 943.4006411874691
1728, 943.4828917729754
1729, 943.5650607450531
1730, 943.6471481981728
1731, 943.7291542267338
1732, 943.8110789250719
1733, 943.8929223874534
1734, 943.9746847080767
1735, 944.056365981073
1736, 944.1379663005066
1737, 944.2194857603731
1738, 944.3009244546001
1739, 944.3822824770498
1740, 944.4635599215139
1741, 944.5447568817186
1742, 944.6258734513216
1743, 944.7069097239129
1744, 944.7878657930147
1745, 944.8687417520819
1746, 944.9495376945032
1747, 945.0302537135963
1748, 945.1108899026145
1749, 945.1914463547416
1750, 945.2719231630947
1751, 945.3523204207227
1752, 945.4326382206068
1753, 945.5128766556612
1754, 945.5930358187319
1755, 945.6731158025981
1756, 945.7531166999696
1757, 945.8330386034906
1758, 945.9128816057366
1759, 945.9926457992157
1760, 946.0723312763682
1761, 946.1519381295668
1762, 946.2314664511171
1763, 946.3109163332563
1764, 946.3902878681537
1765, 946.4695811479124
1766, 946.5487962645667
1767, 946.6279333100838
1768, 946.706992376363
1769, 946.7859735552355
1770, 946.8648769384663
1771, 946.9437026177513
1772, 947.0224506847193
1773, 947.1011212309315
1774, 947.1797143478817
1775, 947.258230126996
1776, 947.3366686596322
1777, 947.4150300370809
1778, 947.4933143505658
1779, 947.5715216912421
1780, 947.6496521501967
1781, 947.7277058184508
1782, 947.8056827869568
1783, 947.8835831465992
1784, 947.9614069881956
1785, 948.0391544024952
1786, 948.1168254801803
1787, 948.1944203118644
1788, 948.2719389880953
1789, 948.349381599352
1790, 948.426748236045
1791, 948.5040389885196
1792, 948.5812539470505
1793, 948.6583932018476
1794, 948.7354568430505
1795, 948.8124449607334
1796, 948.8893576449013
1797, 948.9661949854928
1798, 949.0429570723779
1799, 949.1196439953601
1800, 949.1962558441733
1801, 949.2727927084858
1802, 949.3492546778978
1803, 949.4256418419411
1804, 949.5019542900797
1805, 949.5781921117111
1806, 949.6543553961643
1807, 949.7304442327019
1808, 949.8064587105179
1809, 949.8823989187375
1810, 949.9582649464203
1811, 950.0340568825579
1812, 950.109774816073
1813, 950.1854188358215
1814, 950.2609890305926
1815, 950.3364854891063
1816, 950.4119083000152
1817, 950.4872575519057
1818, 950.5625333332947
1819, 950.6377357326327
1820, 950.7128648383018
1821, 950.7879207386178
1822, 950.862903521827
1823, 950.937813276109
1824, 951.0126500895758
1825, 951.0874140502726
1826, 951.1621052461745
1827, 951.2367237651924
1828, 951.3112696951663
1829, 951.3857431238707
1830, 951.4601441390109
1831, 951.5344728282265
1832, 951.608729279088
1833, 951.6829135790985
1834, 951.7570258156939
1835, 951.8310660762418
1836, 951.9050344480428
1837, 951.9789310183294
1838, 952.0527558742673
1839, 952.1265091029533
1840, 952.2001907914179
1841, 952.2738010266223
1842, 952.347339895462
1843, 952.4208074847635
1844, 952.4942038812865
1845, 952.5675291717224
1846, 952.6407834426949
1847, 952.7139667807606
1848, 952.7870792724091
1849, 952.8601210040599
1850, 952.9330920620681
1851, 953.0059925327188
1852, 953.0788225022305
1853, 953.1515820567536
1854, 953.224271282371
1855, 953.2968902650986
1856, 953.3694390908835
1857, 953.441917845606
1858, 953.5143266150789
1859, 953.5866654850466
1860, 953.658934541186
1861, 953.7311338691076
1862, 953.8032635543528
1863, 953.8753236823953
1864, 953.9473143386426
1865, 954.0192356084334
1866, 954.0910875770395
1867, 954.1628703296637
1868, 954.2345839514434
1869, 954.3062285274458
1870, 954.3778041426727
1871, 954.4493108820568
1872, 954.5207488304642
1873, 954.5921180726926
1874, 954.6634186934723
1875, 954.7346507774658
1876, 954.8058144092685
1877, 954.8769096734079
1878, 954.9479366543437
1879, 955.0188954364676
1880, 955.0897861041049
1881, 955.1606087415119
1882, 955.2313634328785
1883, 955.3020502623257
1884, 955.3726693139082
1885, 955.4432206716114
1886, 955.513704419355
1887, 955.5841206409893
1888, 955.6544694202992
1889, 955.7247508409986
1890, 955.7949649867372
1891, 955.8651119410948
1892, 955.9351917875849
1893, 956.0052046096524
1894, 956.0751504906751
1895, 956.1450295139629
1896, 956.2148417627589
1897, 956.2845873202374
1898, 956.3542662695055
1899, 956.4238786936023
1900, 956.493424675501
1901, 956.5629042981047
1902, 956.6323176442503
1903, 956.701664796707
1904, 956.7709458381761
1905, 956.8401608512911
1906, 956.9093099186184
1907, 956.9783931226564
1908, 957.0474105458358
1909, 957.1163622705201
1910, 957.1852483790046
1911, 957.2540689535172
1912, 957.3228240762185
1913, 957.391513829201
1914, 957.4601382944895
1915, 957.5286975540417
1916, 957.5971916897475
1917, 957.6656207834291
1918, 957.7339849168404
1919, 957.8022841716688
1920, 957.8705186295331
1921, 957.9386883719859
1922, 958.00679348051
1923, 958.0748340365222
1924, 958.1428101213719
1925, 958.210721816339
1926, 958.278569202638
1927, 958.3463523614137
1928, 958.414071373745
1929, 958.4817263206425
1930, 958.5493172830489
1931, 958.6168443418395
1932, 958.6843075778222
1933, 958.7517070717364
1934, 958.8190429042554
1935, 958.8863151559831
1936, 958.953523907457
1937, 959.0206692391471
1938, 959.0877512314541
1939, 959.1547699647131
1940, 959.2217255191913
1941, 959.2886179750855
1942, 959.3554474125297
1943, 959.4222139115859
1944, 959.4889175522505
1945, 959.5555584144521
1946, 959.6221365780513
1947, 959.6886521228416
1948, 959.7551051285485
1949, 959.8214956748294
1950, 959.8878238412755
1951, 959.9540897074087
1952, 960.0202933526836
1953, 960.0864348564886
1954, 960.1525142981435
1955, 960.2185317568997
1956, 960.2844873119417
1957, 960.3503810423872
1958, 960.4162130272846
1959, 960.4819833456158
1960, 960.5476920762941
1961, 960.613339298167
1962, 960.6789250900127
1963, 960.7444495305419
1964, 960.8099126983982
1965, 960.8753146721579
1966, 960.9406555303283
1967, 961.0059353513503
1968, 961.0711542135975
1969, 961.1363121953743
1970, 961.2014093749187
1971, 961.2664458304002
1972, 961.3314216399219
1973, 961.3963368815183
1974, 961.461191633156
1975, 961.525985972735
1976, 961.590719978087
1977, 961.6553937269763
1978, 961.7200072970995
1979, 961.7845607660853
1980, 961.8490542114948
1981, 961.9134877108226
1982, 961.9778613414937
1983, 962.0421751808672
1984, 962.1064293062338
1985, 962.1706237948164
1986, 962.2347587237705
1987, 962.2988341701838
1988, 962.3628502110774
1989, 962.4268069234032
1990, 962.4907043840465
1991, 962.5545426698244
1992, 962.6183218574871
1993, 962.6820420237157
1994, 962.7457032451257
1995, 962.8093055982634
1996, 962.8728491596079
1997, 962.9363340055714
1998, 962.9997602124971
1999, 963.0631278566619
